t,x,y,source_x,source_y,source_x_cartesian,source_y_cartesian,source_diameter,Q_total,wind_u,wind_v,D,phi
2021-03-23 20:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,2.0512928423855725,-2.929549784097324,8.077149692885275,
2021-03-23 21:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,0.9173801124173178,-2.5204811439233237,3.0289312021407833,
2021-03-23 22:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,0.6942147979448372,-2.5908448972962943,3.0289312021407833,
2021-03-23 23:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-2.999354269311337,1.9478034371801514,8.077149692885275,
2021-03-24 00:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.42649625278153586,2.1941330100435406,2.5241092453722462,
2021-03-24 01:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,0.062405882853322964,1.7870706677317036,1.0096437116106594,
2021-03-24 02:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.21629752436178665,0.8675219866812582,1.0,
2021-03-24 03:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.1844755014102064,1.895557043709964,2.5241092453722462,
2021-03-24 04:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.651351841307985,2.113633971088789,3.0289312021407833,
2021-03-24 05:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.2558977607674034,1.316479852833756,1.0,
2021-03-24 06:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.6622469990169018,-0.3268828287893649,44.65150527184461,
2021-03-24 07:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-4.898727594013309,0.4285831301777882,81.8610916753895,
2021-03-24 08:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-6.701514914641385,-0.23402205757969988,15.14465547223348,
2021-03-24 09:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-7.135216394652395,0.4989429350051098,16.15429938577055,
2021-03-24 10:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-7.589264849655827,0.3977365171613063,17.163943299307622,
2021-03-24 11:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-6.072654195939468,-1.5140827426308492,14.135012635637276,
2021-03-24 12:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-6.5337356967892,-1.508431741610245,15.14465547223348,
2021-03-24 13:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-8.461438787396919,-0.7402799710157721,19.18323112638177,
2021-03-24 14:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-8.002638779443414,0.8411112290208426,18.173586135903825,
2021-03-24 15:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-7.525720384070123,1.057671024514017,17.163943299307622,
2021-03-24 16:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-7.8404826503007,1.810118047026283,18.173586135903825,
2021-03-24 17:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-7.875277237579795,3.1818185397048833,19.18323112638177,
2021-03-24 18:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-8.913428215448484,4.156399837278473,22.21216179005212,
2021-03-24 19:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-9.241328869742091,4.507297251427736,23.221806780530066,
2021-03-24 20:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-9.118741831873598,3.6842108466970527,22.21216179005212,
2021-03-24 21:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-9.661844758439706,3.5166239001729815,23.221806780530066,
2021-03-24 22:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-10.743060369115948,3.0805229897723168,25.241092453722462,
2021-03-24 23:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-9.296478454813641,1.3065348418323077,21.202518953455915,
2021-03-25 00:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-9.654185431422103,1.8765835486326896,22.21216179005212,
2021-03-25 01:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-9.33641269972564,0.9812965169294087,21.202518953455915,
2021-03-25 02:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-7.986740523767818,0.9806484282562674,18.173586135903825,
2021-03-25 03:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-7.506115275807227,1.1888518669701784,17.163943299307622,
2021-03-25 04:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-4.861870014273942,2.2671272206100928,12.115724808563133,
2021-03-25 05:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.3003757603220754,2.345939971418412,3.0289312021407833,
2021-03-25 06:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.8966300993514575,1.8966300993514567,44.65150527184461,
2021-03-25 07:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-3.1267378010518323,2.5319823472790413,66.97725393879008,
2021-03-25 08:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.072183473466325,3.4486924385558315,66.97725393879008,
2021-03-25 09:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.5720519054163513,3.703522200572848,66.97725393879008,
2021-03-25 10:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,2.2321366644653997,-0.11698132564088644,90.6610003387276,
2021-03-25 11:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,1.9998527270396977,-2.9649035958828143,110.07866278747217,
2021-03-25 12:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,3.290409567173905,-3.6543700442170395,151.35816225008588,
2021-03-25 13:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.0,0.0,5.625055375095677,
2021-03-25 14:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,3.254966432899034,-2.3648715407310545,123.83849104934816,
2021-03-25 15:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,4.701618523760263,-3.4159258079696118,13.125368722100204,
2021-03-25 16:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,5.558054060285872,-5.182969260785252,17.163943299307622,
2021-03-25 17:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,5.131267682828316,-2.7283434233395534,13.125368722100204,
2021-03-25 18:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,3.7355731134928036,-4.451882678403391,13.125368722100204,
2021-03-25 19:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,3.888665968138737,-4.318801090205253,13.125368722100204,
2021-03-25 20:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,2.430935007136972,-1.133563610305044,3.0289312021407833,
2021-03-25 21:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,4.204216228120683,-5.786607206136816,16.15429938577055,
2021-03-25 22:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,3.938639540304452,-4.863814768938483,14.135012635637276,
2021-03-25 23:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,4.109365271457286,-4.109365271457291,13.125368722100204,
2021-03-26 00:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,2.794860545449127,-2.8941628176298133,9.086793067951913,
2021-03-26 01:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,2.820527675374072,-4.0281309775464536,11.10608089502606,
2021-03-26 02:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,1.0256464211927863,-1.464774892048662,1.0096437116106594,
2021-03-26 03:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,2.4319073844692434,-1.9693197701522245,7.067506317818638,
2021-03-26 04:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.15584841002921634,-1.7813554779361431,1.0096437116106594,
2021-03-26 05:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.18710360478472615,-2.6757062074540987,3.0289312021407833,
2021-03-26 06:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,1.5244026855012915,-1.6347217414091824,37.2095864035449,
2021-03-26 07:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,0.6033727180971029,-2.6134943716388506,44.65150527184461,
2021-03-26 08:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.49772753509222245,-3.5415154331921213,59.5353390394672,
2021-03-26 09:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.1021081140603406,-2.8933036030684085,59.5353390394672,
2021-03-26 10:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-3.7669775385633426,-3.1608694632616,151.35816225008588,
2021-03-26 11:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.173780608259833,-2.2510157153831596,96.31883452559622,
2021-03-26 12:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-3.4981687618594193,-0.7435587241623183,110.07866278747217,
2021-03-26 13:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-3.947128792473063,-2.098725606940511,137.59832664971702,
2021-03-26 14:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.5316407732377835,-1.8393446873896264,96.31883452559622,
2021-03-26 15:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-5.739970643548615,-0.9091220378577167,13.125368722100204,
2021-03-26 16:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-4.41536181612978,-0.699324610078044,74.4191728070898,
2021-03-26 17:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-4.464273328930799,0.23396265128177343,74.4191728070898,
2021-03-26 18:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-3.105954911066866,0.3813633099395659,52.093424140144315,
2021-03-26 19:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-2.942499064789203,2.743924768861894,9.086793067951913,
2021-03-26 20:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-5.647662827822621,5.085178451002057,17.163943299307622,
2021-03-26 21:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-4.180457708139018,4.037021082305557,13.125368722100204,
2021-03-26 22:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-4.7605185700465835,3.3333509885339256,13.125368722100204,
2021-03-26 23:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-4.873950862591237,3.1651806990383027,13.125368722100204,
2021-03-27 00:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-4.051558201174542,1.8892726166683802,10.096436981488985,
2021-03-27 01:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-5.349532457654932,2.27074180677039,13.125368722100204,
2021-03-27 02:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-5.388347606876476,2.1770337470942014,13.125368722100204,
2021-03-27 03:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-4.215068717670115,2.53266879894297,11.10608089502606,
2021-03-27 04:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-2.7522529709898857,3.522723159897046,10.096436981488985,
2021-03-27 05:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-2.011679887771608,3.4843317741848785,9.086793067951913,
2021-03-27 06:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.004784792610683,2.4869296307033184,44.65150527184461,
2021-03-27 07:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.5114181134867117,3.241246604155757,59.5353390394672,
2021-03-27 08:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-0.8625464897099007,3.0080570866985843,52.093424140144315,
2021-03-27 09:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-0.8651900974471466,3.470087946725033,59.5353390394672,
2021-03-27 10:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-0.5576690555142414,2.623626629696705,108.79320427463125,
2021-03-27 11:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-2.615554821128353,2.4390443293222837,110.07866278747217,
2021-03-27 12:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.4996771346556685,0.9739017185900757,100.58498830916287,
2021-03-27 13:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-3.4012823765765723,1.1051436365995968,110.07866278747217,
2021-03-27 14:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-3.537310262884417,3.415940813877341,151.35816225008588,
2021-03-27 15:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-4.28426423580568,3.22842466660192,12.115724808563133,
2021-03-27 16:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-4.723395326747932,4.105984915005117,14.135012635637276,
2021-03-27 17:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-4.878088658644565,5.231109642256708,16.15429938577055,
2021-03-27 18:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-4.399269283648351,5.060780398766864,15.14465547223348,
2021-03-27 19:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-6.312093873810834,5.683434851966888,19.18323112638177,
2021-03-27 20:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-5.558645185521075,4.5013021174312655,16.15429938577055,
2021-03-27 21:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-6.957680956944842,4.871820654510925,19.18323112638177,
2021-03-27 22:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-4.723395326747932,4.105984915005117,14.135012635637276,
2021-03-27 23:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-3.375976663094288,4.168983981783823,12.115724808563133,
2021-03-28 00:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-3.8127002335285645,4.386009894855425,13.125368722100204,
2021-03-28 01:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-1.7881599664688126,3.0971839139846398,8.077149692885275,
2021-03-28 02:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-1.018793943788924,2.958792453662044,7.067506317818638,
2021-03-28 03:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-1.4691080144029522,2.762990323140033,7.067506317818638,
2021-03-28 04:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,0.16344141439468307,1.3311234995084507,1.0,
2021-03-28 05:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-0.18691361337172346,1.77836423907423,1.0096437116106594,
2021-03-28 06:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-0.9612288523240267,2.504086771857491,44.65150527184461,
2021-03-28 07:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-0.8798538880130025,1.01215611574073,22.325752635922306,
2021-03-28 08:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-0.6115867280208855,1.6803207252755192,55.039331393736084,
2021-03-28 09:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,0.7045446413732293,0.5504506015372338,27.519665696868042,
2021-03-28 10:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,0.7894257690201684,-0.41974512698463895,50.29249415458143,
2021-03-28 11:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,1.1214817051518795,-10.670185671557878,24.231449617126266,
2021-03-28 12:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,2.1629752147785224,-8.675219751144319,20.19287396297797,
2021-03-28 13:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.0896093905566633,-8.874156347867748,20.19287396297797,
2021-03-28 14:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,2.9563168025623252e-15,-8.046719551086426,18.173586135903825,
2021-03-28 15:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,0.26522500524687864,-7.595050427212243,17.163943299307622,
2021-03-28 16:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-2.198346880727741,-8.204342251536486,19.18323112638177,
2021-03-28 17:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-2.0912295108537524,-6.840103521427304,16.15429938577055,
2021-03-28 18:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-1.4685817706764086,-9.27226037903234,21.202518953455915,
2021-03-28 19:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-1.8385289787046868,-7.373936973541893,17.163943299307622,
2021-03-28 20:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-3.1441038108327,-7.407044401145697,18.173586135903825,
2021-03-28 21:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-0.7762767885354334,-4.402484437812221,10.096436981488985,
2021-03-28 22:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-1.9213968560933703,-4.52652732911389,11.10608089502606,
2021-03-28 23:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-1.5805250265970827,-1.5805250265970832,2.5241092453722462,
2021-03-29 00:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,0.37177936208115797,-1.7490843809297099,1.0096437116106594,
2021-03-29 01:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.5525718182997985,-1.7006411882882861,1.0096437116106594,
2021-03-29 02:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.44024844965113374,-0.07762767988856707,1.0,
2021-03-29 03:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-2.0547150542416825,-1.7241106441886016,3.0289312021407833,
2021-03-29 04:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.7707577165960606,-0.24886376754611175,1.0096437116106594,
2021-03-29 05:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-2.1258014570166646,-0.6907147636653247,2.5241092453722462,
2021-03-29 06:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.6610772606114683,-1.4956406833457427,37.2095864035449,
2021-03-29 07:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.8010240151228291,-2.086738902353603,37.2095864035449,
2021-03-29 08:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.8669171542834468,-1.5639599461913434,55.039331393736084,
2021-03-29 09:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.87336219037743,-2.0575123824216845,50.29947758263814,
2021-03-29 10:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.615554821128353,-2.439044329322283,110.07866278747217,
2021-03-29 11:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.4659063622290556,-1.9265771971210268,96.31883452559622,
2021-03-29 12:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.5288400762728114,-2.528840076272812,110.07866278747217,
2021-03-29 13:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.863240474045725,-1.9294419927558586,108.79320427463125,
2021-03-29 14:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-4.017968775659413,-1.9596943117291723,137.59832664971702,
2021-03-29 15:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-5.008173543714982,-1.922457704648053,12.115724808563133,
2021-03-29 16:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-5.52708406034278,-1.7958584739403154,13.125368722100204,
2021-03-29 17:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-4.856898091936058,-0.7692570860046016,81.8610916753895,
2021-03-29 18:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-4.275064643891859,1.3070184268568834,74.4191728070898,
2021-03-29 19:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-2.8903986743503354,3.9782924783296467,11.10608089502606,
2021-03-29 20:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-2.6903537931790127,3.5702200695650363,10.096436981488985,
2021-03-29 21:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-4.219970678826186,5.211229791943743,15.14465547223348,
2021-03-29 22:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-5.145178533012975,4.968641153708957,16.15429938577055,
2021-03-29 23:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-4.573208056503875,4.9041652242275475,15.14465547223348,
2021-03-30 00:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-3.9233323188766844,3.6585665752839653,12.115724808563133,
2021-03-30 01:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-3.831880578112974,2.302426136204647,10.096436981488985,
2021-03-30 02:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-4.227267942177576,3.302703682615972,12.115724808563133,
2021-03-30 03:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-4.579540333317842,3.5779290384290143,13.125368722100204,
2021-03-30 04:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-2.191278785670131,3.3742734280036,9.086793067951913,
2021-03-30 05:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,,,,
2021-03-30 06:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,,,,
2021-03-30 07:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.8735176381459975,3.424524968643319,74.4191728070898,
2021-03-30 08:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.072183473466325,3.4486924385558315,66.97725393879008,
2021-03-30 09:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.841940933522648,3.0655045033633,59.5353390394672,
2021-03-30 10:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.7338343085668935,3.1279198923826868,110.07866278747217,
2021-03-30 11:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.1522830632399867,2.856176093733938,110.07866278747217,
2021-03-30 12:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.0512928423855747,2.9295497840973224,110.07866278747217,
2021-03-30 13:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.704328088690174,2.6244351106190726,96.31883452559622,
2021-03-30 14:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.4206634320348535,2.7882089764986047,96.31883452559622,
2021-03-30 15:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.15566378470842,4.419765738941034,81.8610916753895,
2021-03-30 16:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.2816384412848432,3.3387822882823484,59.5353390394672,
2021-03-30 17:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.888853001474163,3.552415829021313,66.97725393879008,
2021-03-30 18:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-2.2324710147063955,4.381471066698514,81.8610916753895,
2021-03-30 19:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.1941895805761555,6.143572802582967,14.135012635637276,
2021-03-30 20:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.931532179363281,5.282981513211838,12.115724808563133,
2021-03-30 21:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.0702173100461981,4.022746998361817,9.086793067951913,
2021-03-30 22:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.1092103001937442,3.1273738174513195,7.067506317818638,
2021-03-30 23:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,0.428583130177788,4.898727594013309,11.10608089502606,
2021-03-31 00:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.1051436365995984,3.401282376576572,8.077149692885275,
2021-03-31 01:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.311696820058434,3.5627109558722863,8.077149692885275,
2021-03-31 02:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,0.23377262023871132,2.6720332762820456,3.0289312021407833,
2021-03-31 03:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.18691361337172346,1.77836423907423,1.0096437116106594,
2021-03-31 04:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.0814876073892645,4.337609875572159,10.096436981488985,
2021-03-31 05:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.8044969395852999,3.4846590847491585,8.077149692885275,
2021-03-31 06:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.4657660896816405,2.641490756605919,44.65150527184461,
2021-03-31 07:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.6088557411235416,1.1949466738661865,22.325752635922306,
2021-03-31 08:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.1552553597771342,0.8804968993022675,27.519665696868042,
2021-03-31 09:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.5525718182997992,1.700641188288286,55.039331393736084,
2021-03-31 10:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.7838777351432515,1.6071875316926851,100.58498830916287,
2021-03-31 11:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.9294419927558588,1.8632404740457247,108.79320427463125,
