timestamp,sensor_482010026,sensor_482010057,sensor_482010069,sensor_482010617,sensor_482010803,sensor_482011015,sensor_482011035,sensor_482011039,sensor_482016000
2019-05-06 05:00:00,0.41976713427477924,0.165172330564727,0.25380274199507047,0.5074331651814218,0.22587119138486494,0.35863775300953943,0.15882938538575989,0.1753564957493037,0.31696626777997094
2019-05-06 06:00:00,0.39460799547277275,0.1448276765130013,0.2353426136164061,0.5261362973558213,0.20234418339190477,0.3603964253514144,0.14464206905919244,0.1736251483542293,0.2968322494648227
2019-05-06 17:00:00,0.4392662289756214,0.17916242961895548,0.2990838636040525,0.5031553742761758,0.2357114068658131,0.3810036028470642,0.17920225890310515,0.18445331752296404,0.41073836337650127
2019-05-06 18:00:00,0.3477577192957616,0.1378344510105211,0.24384840765149646,0.4014155416244436,0.18647846445679073,0.3014320090760376,0.14114031049823583,0.15160055894515634,0.3281183476486952
2019-05-06 19:00:00,0.3781907982837184,0.19948713628258952,0.347916944802342,0.4206032131220648,0.21774689031613892,0.302831006712453,0.2261216978183329,0.15841764889185148,0.37168574535884924
2019-05-06 20:00:00,0.5117039105183759,0.2745433632521355,0.4475231080705055,0.5776354222178495,0.2921555790329764,0.4254315056716195,0.32384786189357256,0.21713728993174342,0.4149535518913934
2019-05-06 21:00:00,0.21568873745644243,0.10673249512999126,0.12154192780910103,0.19372979737730286,0.13236984110515532,0.1596084269696114,0.10813098671138241,0.08415714940845768,0.13228906418581873
2019-05-06 22:00:00,0.3922340372657339,0.2655349265868382,0.5029034748755631,0.4680243859381662,0.22606965463639772,0.32170936918431403,0.31911768477059166,0.1816716690420036,0.5137766080903009
2019-05-06 23:00:00,0.36734441359128106,0.24126498798025228,0.45167001075468477,0.37436900051041083,0.21637171774418504,0.28786161205364114,0.3008417779521295,0.15747326416033086,0.4997248951030232
2019-05-07 00:00:00,0.6340138401084123,0.334638616969489,0.5484185644945376,0.6392778548841133,0.3651355631116812,0.49024374985405544,0.37673442582502237,0.25392166575114183,0.5478098324393567
2019-05-07 01:00:00,1.0882884157720638,0.5610196366138903,0.8972136837468296,1.06887161194496,0.6326216601253991,0.7921376132421062,0.5605404106920059,0.5027000910506285,1.2576673824407205
2019-05-07 02:00:00,0.35004973438923503,0.17575892447688204,0.32831990712236375,0.4392440682853362,0.19376567579367887,0.29584782546416055,0.19600462662393667,0.15215845903135636,0.3623398186784011
2019-05-07 03:00:00,0.46267690970961006,0.21493839835648887,0.2961378925989091,0.469954741755517,0.27175992525258896,0.356705580939532,0.23347100913850638,0.17616784124202003,0.29351143366271326
2019-05-07 04:00:00,0.262658099734548,0.11194737972689543,0.13536414910258135,0.2582802816244633,0.1496424051099566,0.21042000726591648,0.10813226365353641,0.11265776963878958,0.1837053000910795
2019-05-07 05:00:00,0.4235264336466134,0.21035912437457188,0.30285706757273423,0.3889534009063597,0.2509233258222971,0.31736115379059143,0.24049607540716364,0.1605192765603109,0.30882214080634274
2019-05-07 06:00:00,0.24413468566673382,0.10490087069709352,0.13651655739522203,0.26207172826073083,0.13848726469112382,0.20327683045079187,0.10413471265794062,0.10755500944473409,0.1854869880593822
2019-05-07 07:00:00,0.5311395248876876,0.26117509183324705,0.4484253096494727,0.5382470062288774,0.299551199662527,0.4185217663799955,0.3003673033925711,0.20604089182676863,0.46940214770573724
2019-05-07 08:00:00,0.6455328232013328,0.32208010253139,0.5115715970139224,0.8393048128452649,0.3554366670149046,0.5501649336875861,0.34140032769754153,0.29476154025794965,0.55928766698077
2019-05-07 09:00:00,0.6308564115358297,0.38875664390816883,0.7109143069396413,0.5762799048506922,0.36620269026882957,0.48278359842057955,0.5029510647019767,0.2390203446635807,0.6960924174476797
2019-05-07 10:00:00,0.48998147717173735,0.2798412239985755,0.5621696277029505,0.5390463567485118,0.2694211627317499,0.4153305434183781,0.32613215401313533,0.20633699044563752,0.6467890400106078
2019-05-07 11:00:00,0.5504526974219631,0.34370828272497594,0.68669869827893,0.6581096919041852,0.29793388315509006,0.4715964497895888,0.407529648812268,0.2483696854799529,0.7533755507432185
2019-05-07 12:00:00,0.5743037006668318,0.6178243986845153,1.093398164415225,0.7018677524891317,0.32707574149531965,0.4832792252620914,0.7647786309551267,0.3034621733629227,1.0897436474397038
2019-05-07 13:00:00,0.37726604466847596,0.17435489173464994,0.2123837350972303,0.27093902595660807,0.23343490089787589,0.2723292671035506,0.17717123926695044,0.13878238909939902,0.2438989680886603
2019-05-07 14:00:00,0.6504561443334942,0.24864446135719523,0.40652338508720914,0.8370695058591177,0.3410225055186281,0.5932328522309273,0.2686320804159134,0.2633666580116782,0.47544931789201006
2019-05-07 15:00:00,0.2846074504352447,0.14313914217337229,0.19105766056040882,0.22519450941777971,0.17586446003079403,0.20987956738386354,0.1531113800602901,0.10830097457588783,0.2163001513686857
2019-05-07 16:00:00,0.3544654460214445,0.16670780446454414,0.18479988842148132,0.2703553341889113,0.21867286287152515,0.25387735605442074,0.1698235281954739,0.13195818746474874,0.19608832991368907
2019-05-07 17:00:00,0.5412079496007474,0.22094578566803044,0.26174722289895463,0.5892387695622721,0.31166659595673324,0.46058872570954956,0.2315966097685464,0.21464211007750017,0.25361799111075006
2019-05-07 18:00:00,0.5084605535644234,0.29452659481599414,0.4628347119947526,0.566487510142965,0.2931449128309838,0.42054699087430486,0.3571810387781992,0.21535890400926846,0.45595620762186023
2019-05-07 19:00:00,0.40282458689968365,0.21410960773450857,0.29104023935600537,0.3877432161946095,0.2395245711597147,0.31028434193260557,0.24359125109063354,0.16344800166775533,0.29816166034456276
2019-05-07 20:00:00,0.773680968517495,0.7372125012262203,1.6817067405554886,0.54270775856642,0.4867787329606306,0.5140056962149125,1.0420271082443504,0.26184140112165405,2.0530192294015976
2019-05-07 21:00:00,0.5909734738230924,0.3868383414535957,0.6634662549094817,0.5273407741869076,0.35195915439886527,0.43934458293738504,0.48774588177381895,0.22221567892944438,0.7383095281859251
2019-05-07 22:00:00,0.41335906026074987,0.19172947568644466,0.22343142268685573,0.30432060983881015,0.25128408474469655,0.2952331156686862,0.1990116508479396,0.14963662268630007,0.22973909396004638
2019-05-07 23:00:00,0.2670453614513277,0.16052405400374595,0.2213202833781608,0.2496464220961669,0.17043315081554494,0.19616819987205017,0.1861646367541089,0.108602634283515,0.22103964363275003
2019-05-08 00:00:00,0.5408263736067997,0.5258893917644677,0.5459395547138711,0.7015351790417702,0.3482863126699831,0.4426680554624933,0.4336902115758162,0.5815885627594968,0.5630285259287465
2019-05-08 01:00:00,0.2612176759423427,0.10917935200598843,0.16764397646246143,0.32450163494355444,0.14213755595389324,0.2309316612647975,0.11319158608733704,0.11592913329561677,0.21888689121092203
2019-05-08 02:00:00,0.31573120140833455,0.12415119973514006,0.18800631213681163,0.4139008157845256,0.16944061511941927,0.280361090836424,0.11429509642250868,0.1448639363790314,0.2515484123091712
2019-05-08 03:00:00,0.08316944663955221,0.12822267387516356,0.22402653832599584,0.04449480938168285,0.07696023194506821,0.052860589962923844,0.14216305079141595,0.08840136225961565,0.37584169283190844
2019-05-08 04:00:00,0.08052051910753037,0.030839717315945966,0.041048389376926654,0.21084515135692306,0.04444200255165016,0.09400397666727577,0.026761694627051236,0.12887056606450942,0.07632292719920111
2019-05-08 05:00:00,0.37089207917924655,0.12390499352663902,0.13665627391175147,0.7458704832068077,0.1923062701342724,0.3902803275818249,0.1235979127096669,0.2106879121411805,0.14917299129150238
2019-05-08 06:00:00,0.5454782753846037,0.25529815252513977,0.3924351339992467,0.7189011961523125,0.29631095724849577,0.4692160900931289,0.2529498822156995,0.2612855195070395,0.47261636488654885
2019-05-08 07:00:00,1.639595897553175,0.6079645099771799,1.5038480109906995,1.1529729672560574,0.9077331176865941,1.04572748393367,0.6886575541985271,0.46192468256575525,2.930163157473701
2019-05-08 08:00:00,0.5382513470934643,0.4309266953420415,0.7114670411951411,0.6007880641638108,0.3032056764121467,0.43660342828462617,0.4843843623898135,0.27813921518039436,0.7335926094440287
2019-05-08 09:00:00,0.3756546315830349,0.2199453146064961,0.3253310611023939,0.35716414162952,0.22941573425035175,0.28760398304814494,0.2655133475473571,0.1520452869666759,0.3220688030694604
2019-05-08 10:00:00,0.5447347001474365,0.3021691973109213,0.45632258734539555,0.5852301541703687,0.3175022916546383,0.4531198274027359,0.3555747189719712,0.22906824993222608,0.4991497552622798
2019-05-08 11:00:00,1.1594862319186328,1.8278868730692799,2.203408676647984,1.075027756230343,0.806671348564917,0.8388543203283798,1.6904639061154132,1.295368024861155,2.5383271130649643
2019-05-08 12:00:00,0.795766229135785,1.2152874464472676,1.3762454480815518,0.8765969371680105,0.5250719013981271,0.6138942704983278,1.1205922891302589,0.9083411440544501,1.41884797744641
2019-05-08 13:00:00,0.5257535752674187,0.25831366644048126,0.2645039650662924,0.44651928432776317,0.3253341591813302,0.38299275675715855,0.2560909226283919,0.21984824467599165,0.26927031410158564
2019-05-08 14:00:00,0.4765931928501756,0.22559732739644006,0.37366729007602906,0.46226000957551694,0.2705741112634735,0.38581589105048947,0.238693556609121,0.19304444250652952,0.47376298127755345
2019-05-08 15:00:00,0.371440511221904,0.17013645601819813,0.2145978896998625,0.2883685771485503,0.22414837163129064,0.27319818335899304,0.1760078852949179,0.1386414268295991,0.2435429236227187
2019-05-08 16:00:00,0.5299383484584468,0.24550760507327107,0.28575523634810623,0.4177315554578957,0.3260722272912298,0.38358656940058766,0.25835277235004,0.19397026236092194,0.29416315637804286
2019-05-08 17:00:00,0.5999667189384282,0.4460276843588147,0.5187280688419952,0.4732452363525491,0.39729282887269535,0.4131961506246525,0.467195235655764,0.2891429814312186,0.5602460529655819
2019-05-08 18:00:00,0.9013134350453355,0.6270118036732488,1.3187614462467723,0.7202360579960322,0.5657609434742858,0.6104459475086679,0.8158211702745792,0.35100091017598556,1.5778625659964218
2019-05-08 19:00:00,1.0281353387455825,0.6464437023113988,1.1339507734712202,0.996551988737725,0.6204440649388677,0.7820347455632383,0.7660025185996193,0.45440415522946526,1.2957464155256417
2019-05-08 20:00:00,0.42767654290685636,0.31033198178744237,0.4680014516070092,0.5068965108077356,0.24831284127480177,0.3470280064059286,0.3460318976045682,0.22929243935052102,0.4344225660677002
2019-05-08 21:00:00,0.5366678592939564,0.23834481416726785,0.2826778635095463,0.422234244108202,0.3277715165954493,0.3717628019996313,0.24412461382770234,0.18730000331847566,0.28793442051976964
2019-05-08 22:00:00,0.5106191814230255,0.501424851335396,0.661279986747674,0.5952474834780762,0.31018278591566883,0.40456262868962806,0.4871730606311725,0.41043798694036365,0.6573754627642582
2019-05-08 23:00:00,0.5666426719703934,0.28799392673318647,0.4779560949428143,0.5346762764479854,0.33520424783356145,0.41720226463776905,0.3286596107692332,0.21045876033814676,0.48955290418157654
2019-05-09 00:00:00,0.553294134401138,0.3089130062736015,0.537934241409572,0.601357778312213,0.3201570217530245,0.4418614907815946,0.37179398390845086,0.21938666150735905,0.5420224877041944
2019-05-09 01:00:00,0.7401326180661203,0.4338761276936977,0.7537809327653979,0.6641407919321153,0.437661733661289,0.534743366091063,0.5000022915985389,0.2803584037497278,0.8210509063714831
2019-05-09 02:00:00,1.2057669534840623,0.7293971977317345,1.3224730791324268,0.9630034308738493,0.7528945458851145,0.7969249096815908,0.7733593791210819,0.528160179005855,1.8523947417615394
2019-05-09 03:00:00,0.8408324373158302,0.7979556869386486,1.0274537513532382,0.7472025118088463,0.5369817079626249,0.5944849404905359,0.7556245808568365,0.6163488979789891,1.1794397564429686
2019-05-09 04:00:00,0.8285662852719754,1.0202537667382692,1.3233664372724139,0.6984448135115828,0.5586866649060742,0.5829849220293256,0.9516952412193043,0.6969513336222214,1.6983922875826651
2019-05-09 05:00:00,0.6715410892319477,0.6262468013087373,0.7539095548853039,0.7271815245401927,0.4090862815800663,0.5237415287237793,0.5824903707536627,0.5377149258740425,0.7684003405845143
2019-05-09 06:00:00,0.8573723525731114,0.6940247879053381,0.8405331927831893,0.874336309420726,0.515363963310711,0.666184908965316,0.6493476667970711,0.5996492494105585,0.8797785042559615
2019-05-09 07:00:00,0.8200719350743438,0.5093934710882703,0.65869928778364,0.8636982905363928,0.4930192084201764,0.6186475247963137,0.4691927562142038,0.5266484009186524,0.7775027924775069
2019-05-09 08:00:00,1.0853452614074397,0.6576596164128697,1.002117228663957,0.9790621156427052,0.674872694152804,0.7549800295359249,0.6383369763285895,0.609273815260845,1.3459806785828652
2019-05-09 09:00:00,1.6279894425082715,0.8293458472678064,1.8788611558194934,1.2188334396548781,0.9661908654067605,1.0313775631599842,0.9696628163929004,0.5591704867194699,3.1987489451687234
2019-05-09 10:00:00,0.8706463494726085,0.5405531536156402,0.9376341769827821,0.8547479871313899,0.5489089187368176,0.6437696434602853,0.6173212533325643,0.4136280594133499,1.1174686630850041
2019-05-09 11:00:00,1.005071773645719,0.5977331456599397,1.0614591243497005,0.9054722151970113,0.633484009754211,0.7018212877112986,0.6812148701666841,0.43577761154890643,1.3977833224145804
2019-05-09 12:00:00,0.8532709103522154,0.5631873127973026,0.972314842803147,0.8721492556997967,0.5263626858955698,0.635833140738771,0.6419060802253718,0.4318692181045745,1.18207157152299
2019-05-09 13:00:00,0.6590306934906406,0.30200957091625885,0.30740094238762483,0.6075722299319718,0.41754106830048177,0.4886347099421834,0.2900753686034837,0.2692557550578444,0.3353415651016566
2019-05-09 14:00:00,0.4933726963157103,0.21098233940975405,0.2464254412809756,0.5525924492940727,0.2904064456028606,0.3846745488322568,0.2024026071870656,0.20841513029948572,0.2783568249943768
2019-05-09 15:00:00,0.6449346249164504,0.3205566004229883,0.43512352056263504,0.5868017547636126,0.40961422732742137,0.4574065176932068,0.3374006921828975,0.24821216767897172,0.5166556210814179
2019-05-09 16:00:00,0.4494897822208961,0.1805846563553215,0.32753112180165506,0.567535635330843,0.23317288327224364,0.4029526409698041,0.17915771824926158,0.1971454992189265,0.4582577429895035
2019-05-09 17:00:00,0.49775140932709083,0.236637942230942,0.28778579230153517,0.46270280743602155,0.3112937118166365,0.3652531851702408,0.24647309739606452,0.19193996095301868,0.31081201921197965
2019-05-09 18:00:00,0.5362493925686654,0.32620116420359513,0.5644117930884884,0.607543318259239,0.309679066789731,0.43364405647942933,0.36531007942931976,0.2514840103369607,0.6153778481616886
2019-05-09 19:00:00,0.8657097733484646,0.49701751865178134,0.8524408998891855,0.9859463724846604,0.4858996994245341,0.7288652164243117,0.5611733449160543,0.39662328215519965,0.9504769964913804
2019-05-09 20:00:00,0.6233835199968033,0.40677024512343807,0.8464303520309409,0.6598132804485434,0.347153498517968,0.5018930383374343,0.515145417708742,0.24000259215825556,0.9930431100952977
2019-05-09 21:00:00,0.5839941328511402,0.17428150194016187,0.2413051413669639,0.7168648863762248,0.29558764603349136,0.5080964850866906,0.15508254727388354,0.23675841804054523,0.36307152326940456
2019-05-09 22:00:00,0.662404880023475,0.260643852279754,0.423873018363041,0.7029996618276618,0.35793100263498645,0.5354195035747704,0.27341490158977466,0.24759415769103096,0.49852919090628084
2019-05-09 23:00:00,0.5134432349263248,0.26282520692090877,0.4219748715956056,0.46388841786860746,0.30692725253072084,0.37799588869198486,0.3047311491298608,0.18662618665141784,0.43140117140290923
2019-05-10 00:00:00,0.5397087530154998,0.29528855367524,0.49298553532462447,0.5386103267628157,0.3153852776451316,0.4037752746671622,0.3307304931112559,0.2169080498772731,0.5029378744101284
2019-05-10 01:00:00,0.37523701536055726,0.17615297584264636,0.29545351768021805,0.4304885947152347,0.21042160910661292,0.3042791625788176,0.1918114334454651,0.15198072815055994,0.3179845768043564
2019-05-10 02:00:00,0.49071600663049564,0.30819057156302554,0.5347636006441252,0.4710700419439986,0.2905950826194391,0.3725014928242365,0.38061032854942145,0.19350232719157243,0.5309216504265282
2019-05-10 03:00:00,0.3494637886200346,0.20097243121666133,0.33199699298462887,0.34737529084952995,0.20947221669928295,0.26842226584936646,0.2354413748102135,0.14324989384462852,0.34984577259817345
