timestamp,sensor_id,actual,pinn,nn2
2019-07-18 00:00:00,482016000,0.048967,2.2807290859278484,-20428.642578125
2019-07-18 01:00:00,482010026,0.094083,0.5185836691854858,-3203.20263671875
2019-07-18 01:00:00,482010069,0.034067,0.5873989519499548,-9594.3916015625
2019-07-18 01:00:00,482010617,0.059817,0.6211196915183517,598.05078125
2019-07-18 01:00:00,482011039,0.094967,0.44377760231342567,-1995.510009765625
2019-07-18 01:00:00,482016000,0.070317,0.6178845464458532,-20434.4140625
2019-07-18 02:00:00,482010057,0.177683,0.5326982760214701,7559.88671875
2019-07-18 02:00:00,482010803,0.126,0.37341150882023516,386.4278869628906
2019-07-18 02:00:00,482011035,0.126333,0.45252983530127927,4979.8857421875
2019-07-18 02:00:00,482016000,0.093017,0.609404877729064,-20434.8984375
2019-07-18 03:00:00,482010057,8.38935,0.7603449909998524,7559.73779296875
2019-07-18 03:00:00,482010803,0.441767,0.6161658194922521,387.5048828125
2019-07-18 03:00:00,482016000,0.076733,1.206250528633774,-20433.150390625
2019-07-18 04:00:00,482010026,0.101717,0.962302758544057,-3203.315185546875
2019-07-18 04:00:00,482010057,3.375133,0.544915494313215,7558.91064453125
2019-07-18 04:00:00,482010069,0.07475,0.6836437442277357,-9594.4287109375
2019-07-18 04:00:00,482010617,0.045017,1.0006957818909594,597.5093383789062
2019-07-18 04:00:00,482010803,0.16505,0.5644532567938004,388.4293518066406
2019-07-18 04:00:00,482011015,1.207083,0.7260597385555024,1483.8358154296875
2019-07-18 04:00:00,482011035,0.225667,0.4612200519159443,4979.40283203125
2019-07-18 04:00:00,482011039,0.10885,0.628408403849563,-1996.283935546875
2019-07-18 04:00:00,482016000,0.157867,0.849734254067925,-20434.5078125
2019-07-18 05:00:00,482010026,0.090883,1.0024453367866188,-3203.07958984375
2019-07-18 05:00:00,482010057,0.196967,0.45976863267265766,7558.3017578125
2019-07-18 05:00:00,482010069,0.095917,0.6156481107446473,-9595.1318359375
2019-07-18 05:00:00,482010617,0.052733,1.116266204515651,598.128662109375
2019-07-18 05:00:00,482010803,0.09645,0.5840988458703121,388.32708740234375
2019-07-18 05:00:00,482011035,0.30835,0.41772330998882024,4979.1865234375
2019-07-18 05:00:00,482011039,0.154833,0.5993761157648922,-1996.4774169921875
2019-07-18 05:00:00,482016000,0.2712,0.8271910353594837,-20434.5703125
2019-07-18 06:00:00,482010026,0.124533,0.8457470483576107,-3203.622802734375
2019-07-18 06:00:00,482010057,0.262717,0.4110191149075714,7558.39599609375
2019-07-18 06:00:00,482010069,0.077967,0.5141073566505295,-9594.333984375
2019-07-18 06:00:00,482010803,0.11545,0.47990026845708506,388.6185302734375
2019-07-18 06:00:00,482011035,0.258633,0.34295317859773455,4979.83740234375
2019-07-18 06:00:00,482011039,0.163333,0.5727399121776858,-1996.221923828125
2019-07-18 06:00:00,482016000,0.2543,0.6615468993293787,-20435.10546875
2019-07-18 07:00:00,482010026,0.172767,0.7958948333286998,-3203.582275390625
2019-07-18 07:00:00,482010057,0.170917,0.34227397248776736,7558.123046875
2019-07-18 07:00:00,482010069,0.039867,0.4260538639501907,-9594.4755859375
2019-07-18 07:00:00,482010803,0.074583,0.4357905091298976,388.6104736328125
2019-07-18 07:00:00,482011035,0.105733,0.27347279665392543,4979.81982421875
2019-07-18 07:00:00,482011039,0.133933,0.548179806865416,-1996.2808837890625
2019-07-18 07:00:00,482016000,0.1101,0.5863562114316391,-20435.390625
2019-07-18 10:00:00,482010026,0.121183,0.7118762450279442,-3202.857177734375
2019-07-18 10:00:00,482010057,0.07505,0.3101329991286194,7558.1845703125
2019-07-18 10:00:00,482010617,0.0518,1.0202557978108355,599.2108764648438
2019-07-18 10:00:00,482010803,0.041567,0.3727831583929568,387.5292663574219
2019-07-18 10:00:00,482016000,0.0373,0.679147043039435,-20435.03125
2019-07-18 13:00:00,482010026,0.189533,0.516613519336089,-3200.3212890625
2019-07-18 13:00:00,482010057,0.05935,0.2089846162072466,7558.3759765625
2019-07-18 13:00:00,482010617,0.027617,0.6054537602046006,601.6121826171875
2019-07-18 13:00:00,482010803,0.033083,0.2887077503105829,383.874267578125
2019-07-18 13:00:00,482011035,0.073583,0.20014061655992016,4976.39990234375
2019-07-18 13:00:00,482016000,0.080583,0.4375890333848635,-20436.203125
2019-07-18 15:00:00,482010026,0.06765,0.5358531781361134,-3196.658447265625
2019-07-18 15:00:00,482010057,0.10515,0.21929898444766827,7558.30908203125
2019-07-18 15:00:00,482010617,0.023433,0.6089436606366027,606.9697875976562
2019-07-18 15:00:00,482010803,0.05895,0.3087962191207178,378.83282470703125
2019-07-18 15:00:00,482011035,0.095117,0.22614866590782795,4971.77197265625
2019-07-18 15:00:00,482016000,0.04825,0.4402954239286652,-20436.978515625
2019-07-18 16:00:00,482010026,0.167117,0.751225394783042,-3195.6279296875
2019-07-18 16:00:00,482010057,0.714667,0.2754744036309638,7558.5908203125
2019-07-18 16:00:00,482010617,0.031817,0.8644510915901069,608.0714721679688
2019-07-18 16:00:00,482010803,0.123833,0.4178357632122737,379.14276123046875
2019-07-18 16:00:00,482011015,0.029,0.6403829079492185,1487.015380859375
2019-07-18 16:00:00,482011035,0.109617,0.2689954216619328,4971.6484375
2019-07-18 16:00:00,482016000,0.094567,0.45907806814595503,-20437.234375
2019-07-18 17:00:00,482010026,0.0736,0.7015508004782403,-3189.501953125
2019-07-18 17:00:00,482010057,1.490817,0.27922562812692786,7556.9462890625
2019-07-18 17:00:00,482010617,0.048733,0.8340006051536444,617.9064331054688
2019-07-18 17:00:00,482010803,0.109583,0.4142659795383876,367.52410888671875
2019-07-18 17:00:00,482011035,0.112217,0.24940097877820352,4962.05810546875
2019-07-18 17:00:00,482016000,0.098167,0.2941657472581258,-20440.544921875
2019-07-18 18:00:00,482010026,0.07105,0.7991006169437541,-3196.9287109375
2019-07-18 18:00:00,482010057,0.615017,0.466157593182133,7558.79052734375
2019-07-18 18:00:00,482010617,0.046717,0.7635296216342852,606.61669921875
2019-07-18 18:00:00,482010803,0.0712,0.4881437018671404,379.0649719238281
2019-07-18 18:00:00,482011035,0.123983,0.5375172333116067,4971.6611328125
2019-07-18 18:00:00,482016000,0.076317,0.9437581936875001,-20435.259765625
2019-07-18 19:00:00,482010026,0.063467,0.9206401848119374,-3197.298095703125
2019-07-18 19:00:00,482010057,0.079733,0.5607667557088899,7558.63720703125
2019-07-18 19:00:00,482010617,0.045567,0.7960809603665343,606.009521484375
2019-07-18 19:00:00,482010803,0.129783,0.543618868357661,379.2874755859375
2019-07-18 19:00:00,482011015,0.053817,0.653895044109582,1486.1654052734375
2019-07-18 19:00:00,482011035,0.128567,0.6774884925318636,4971.23876953125
2019-07-18 19:00:00,482016000,0.06505,1.5697832112323966,-20432.5390625
2019-07-18 20:00:00,482010026,0.0665,1.10946145687076,-3197.963134765625
2019-07-18 20:00:00,482010057,0.122533,0.6786157817108796,7558.82470703125
2019-07-18 20:00:00,482010069,0.026067,1.4160488316111524,-9603.7509765625
2019-07-18 20:00:00,482010617,0.02325,1.013515350500989,605.3861694335938
2019-07-18 20:00:00,482010803,0.09595,0.6443318088638753,380.5541687011719
2019-07-18 20:00:00,482011035,0.157917,0.8434796681359296,4972.03125
2019-07-18 20:00:00,482016000,0.075333,1.9584793880362794,-20430.796875
2019-07-18 21:00:00,482010026,0.076633,0.7604763609320784,-3197.70849609375
2019-07-18 21:00:00,482010057,0.076983,0.5856886452857114,7559.81494140625
2019-07-18 21:00:00,482010069,0.035467,0.6673681541147979,-9606.3701171875
2019-07-18 21:00:00,482010617,0.0617,0.7266054645186616,605.6403198242188
2019-07-18 21:00:00,482010803,0.0876,0.4698100382200259,379.7037048339844
2019-07-18 21:00:00,482011035,0.061833,0.4990419251454745,4972.4853515625
2019-07-18 21:00:00,482016000,0.0897,0.7275832969605691,-20435.99609375
2019-07-18 22:00:00,482010026,0.09585,1.0358376367136466,-3203.133544921875
2019-07-18 22:00:00,482010057,0.022267,0.7682088551229409,7560.158203125
2019-07-18 22:00:00,482010803,0.09305,0.6341397669246994,387.2323913574219
2019-07-18 22:00:00,482011039,0.099517,0.6972818386999686,-1996.462890625
2019-07-18 23:00:00,482010026,0.2689,1.3037187955274152,-3202.633056640625
2019-07-18 23:00:00,482010057,0.37015,0.841413032627816,7559.79296875
2019-07-18 23:00:00,482010069,0.04575,1.28610736329128,-9594.4169921875
2019-07-18 23:00:00,482010617,0.0206,1.0303567140253225,597.3640747070312
2019-07-18 23:00:00,482010803,0.210683,0.7962778875985038,387.8506774902344
2019-07-18 23:00:00,482011039,0.178417,0.6945969925425343,-1997.857177734375
2019-07-19 00:00:00,482010057,0.13495,0.50560849901647,7559.197265625
2019-07-19 00:00:00,482010069,0.04185,0.6985752287239215,-9595.5390625
2019-07-19 00:00:00,482010803,0.260033,0.4761981213921722,386.469482421875
2019-07-19 00:00:00,482011035,0.058583,0.4584276681931028,4979.1083984375
2019-07-19 00:00:00,482016000,0.105917,0.8165438509143931,-20434.4453125
2019-07-19 01:00:00,482010057,0.09815,0.642734082907953,7556.9345703125
2019-07-19 01:00:00,482010069,0.038833,1.6368047912554724,-9593.4208984375
2019-07-19 01:00:00,482010803,0.09805,0.6526140292847002,387.40777587890625
2019-07-19 01:00:00,482016000,0.093367,4.11210945850861,-20419.138671875
2019-07-19 02:00:00,482010026,0.147433,0.6690829678974534,-3202.491455078125
2019-07-19 02:00:00,482010069,0.053083,0.38513528636492567,-9596.294921875
2019-07-19 02:00:00,482016000,0.143517,0.4277349061782588,-20435.76171875
2019-07-19 03:00:00,482010026,0.280633,1.4919569266391026,-3201.663818359375
2019-07-19 03:00:00,482010069,0.102817,1.1363683327543526,-9595.4951171875
2019-07-19 03:00:00,482016000,0.157917,2.1303517477106184,-20429.255859375
2019-07-19 04:00:00,482010026,0.1822,0.9468258256530336,-3202.96142578125
2019-07-19 04:00:00,482010057,0.110317,0.5412892988749699,7558.6923828125
2019-07-19 04:00:00,482010069,0.094133,0.7541203681473548,-9596.1982421875
2019-07-19 04:00:00,482010617,0.022367,0.9751182009475043,598.2944946289062
2019-07-19 04:00:00,482010803,0.366867,0.5769701871522861,386.9045104980469
2019-07-19 04:00:00,482011015,0.128183,0.7058013553594649,1484.1014404296875
2019-07-19 04:00:00,482011035,0.119583,0.48521067517808547,4978.2685546875
2019-07-19 04:00:00,482016000,0.1487,0.9866322905139076,-20434.005859375
2019-07-19 05:00:00,482010026,0.1433,0.7138089571728939,-3203.516845703125
2019-07-19 05:00:00,482010057,0.156217,0.2936070080144673,7558.19140625
2019-07-19 05:00:00,482010069,0.110617,0.35566291870616623,-9594.541015625
2019-07-19 05:00:00,482010617,0.022317,0.9435927635072439,597.7841186523438
2019-07-19 05:00:00,482010803,0.20875,0.40005488707012526,388.1548156738281
2019-07-19 05:00:00,482011015,0.166,0.5939298426510644,1483.61328125
2019-07-19 05:00:00,482011035,0.143783,0.24810944526765194,4980.2294921875
2019-07-19 05:00:00,482011039,0.072417,0.519072627123679,-1995.642333984375
2019-07-19 05:00:00,482016000,0.4239,0.4832768682544993,-20435.697265625
2019-07-19 07:00:00,482010026,0.221683,0.8736634818629359,-3203.06103515625
2019-07-19 07:00:00,482010057,0.1443,0.327485491001528,7557.98583984375
2019-07-19 07:00:00,482010069,0.052117,0.40695793199802344,-9594.84375
2019-07-19 07:00:00,482010803,0.222117,0.4664082041742248,388.53118896484375
2019-07-19 07:00:00,482011035,0.106733,0.2686423642721294,4979.728515625
2019-07-19 07:00:00,482011039,0.075983,0.5993248185791459,-1996.2301025390625
2019-07-19 07:00:00,482016000,0.1747,0.5641550463784905,-20435.8125
2019-07-19 08:00:00,482010026,0.130517,0.6903968566764153,-3203.51220703125
2019-07-19 08:00:00,482010803,0.090117,0.35651887724256837,388.3219909667969
2019-07-19 08:00:00,482011035,0.072783,0.17007643457151336,4979.89794921875
2019-07-19 08:00:00,482016000,0.087717,0.4593183672963946,-20435.984375
2019-07-19 11:00:00,482010026,0.135183,0.666418027640953,-3201.904296875
2019-07-19 11:00:00,482010057,0.130117,0.29643089964747954,7558.2421875
2019-07-19 11:00:00,482010617,0.020583,0.9567107584536544,600.3634033203125
2019-07-19 11:00:00,482010803,0.0976,0.34843350598234607,386.0726013183594
2019-07-19 11:00:00,482011035,0.081,0.2629289931819631,4977.93115234375
2019-07-19 11:00:00,482016000,0.06795,0.6554096368317955,-20435.455078125
2019-07-19 14:00:00,482010026,0.09725,0.7914797456158215,-3199.2255859375
2019-07-19 14:00:00,482010057,0.1651,0.2788979080481412,7558.42578125
2019-07-19 14:00:00,482010617,0.040833,1.0325795044639894,603.319091796875
2019-07-19 14:00:00,482010803,0.246533,0.42038675282716975,384.08551025390625
2019-07-19 14:00:00,482011035,0.150667,0.26111948295336934,4975.94287109375
2019-07-19 14:00:00,482016000,0.1068,0.5682845895029913,-20436.330078125
2019-07-19 16:00:00,482010026,0.201483,0.7342312348607667,-3199.281982421875
2019-07-19 16:00:00,482010057,0.80085,0.27601324890982787,7558.6845703125
2019-07-19 16:00:00,482010617,0.048717,0.8556575809246947,602.6273193359375
2019-07-19 16:00:00,482010803,0.12705,0.3985534932543758,383.9588928222656
2019-07-19 16:00:00,482011035,0.1234,0.26508425083037385,4976.2294921875
2019-07-19 16:00:00,482016000,0.063433,0.5472131454234613,-20436.26171875
2019-07-19 17:00:00,482010026,0.202633,0.7340387681673451,-3193.044677734375
2019-07-19 17:00:00,482010057,0.3684,0.25935121282761114,7557.41455078125
2019-07-19 17:00:00,482010617,0.049633,0.7445993255588239,611.6005249023438
2019-07-19 17:00:00,482010803,0.558233,0.4086050515862291,374.1805725097656
2019-07-19 17:00:00,482011035,0.091417,0.24850015490423513,4966.9541015625
2019-07-19 17:00:00,482016000,0.080117,0.6732247293681329,-20437.640625
2019-07-19 18:00:00,482010026,0.0746,0.5266354216423383,-3195.6171875
2019-07-19 18:00:00,482010057,0.465533,0.2646033500610755,7558.4833984375
2019-07-19 18:00:00,482010617,0.028533,0.5640762741756202,608.4893798828125
2019-07-19 18:00:00,482010803,0.152767,0.314605304475919,376.229248046875
2019-07-19 18:00:00,482011035,0.123917,0.2716196440008086,4970.44482421875
2019-07-19 18:00:00,482016000,0.066267,0.42274922900895145,-20437.439453125
2019-07-19 19:00:00,482010026,0.07015,0.6442899383441515,-3196.677978515625
2019-07-19 19:00:00,482010057,0.379233,0.36264347865052476,7558.794921875
2019-07-19 19:00:00,482010617,0.037817,0.6599694888003301,607.0435180664062
2019-07-19 19:00:00,482010803,0.16405,0.3857880189314715,377.843994140625
2019-07-19 19:00:00,482011035,0.127567,0.38714682380415677,4971.599609375
2019-07-19 19:00:00,482016000,0.07875,0.6229032790568428,-20436.412109375
2019-07-19 20:00:00,482010026,0.078117,0.8053004031801955,-3197.6787109375
2019-07-19 20:00:00,482010057,0.198517,0.4896442944648222,7558.94189453125
2019-07-19 20:00:00,482010069,0.024633,0.9463852496992177,-9604.8271484375
2019-07-19 20:00:00,482010617,0.056933,0.6958262498821074,605.1679077148438
2019-07-19 20:00:00,482010803,0.115883,0.486796960473379,379.7435302734375
2019-07-19 20:00:00,482011035,0.159933,0.624664283807556,4972.90478515625
2019-07-19 20:00:00,482016000,0.084883,1.028169336534188,-20434.720703125
2019-07-19 21:00:00,482010026,0.1051,0.6676483125174203,-3197.2236328125
2019-07-19 21:00:00,482010057,0.212667,0.6404038100898638,7560.162109375
2019-07-19 21:00:00,482010069,0.046367,0.8083005308451902,-9607.5498046875
2019-07-19 21:00:00,482010617,0.032667,0.6219566198233352,606.5200805664062
2019-07-19 21:00:00,482010803,0.062033,0.3990275383508857,377.9234924316406
2019-07-19 21:00:00,482011035,0.178817,0.7112264416985591,4972.78271484375
2019-07-19 21:00:00,482011039,0.06115,0.3114381505754728,-1999.32421875
2019-07-19 21:00:00,482016000,0.098567,0.8418827327160977,-20435.626953125
2019-07-19 22:00:00,482010026,0.064033,1.0072704947946167,-3202.8662109375
2019-07-19 22:00:00,482010057,0.2001,0.5674710154547018,7558.978515625
2019-07-19 22:00:00,482010617,0.06435,0.6903149429100427,596.4393920898438
2019-07-19 22:00:00,482010803,0.10025,0.6208984184047536,387.4982604980469
2019-07-19 22:00:00,482011035,0.142533,0.6816740731129226,4979.3505859375
2019-07-19 22:00:00,482011039,0.013917,0.3206109914140658,-1998.2578125
2019-07-19 23:00:00,482010026,0.124033,0.5064279268964078,-3204.353271484375
2019-07-19 23:00:00,482010057,0.27415,0.7143380544686453,7561.193359375
2019-07-19 23:00:00,482010617,0.089433,0.4553998518297404,596.34765625
2019-07-19 23:00:00,482010803,0.193167,0.3006375416052135,386.58984375
2019-07-19 23:00:00,482011035,0.184833,0.7466503777245045,4981.84033203125
2019-07-19 23:00:00,482011039,0.045933,0.2970946308192128,-1997.1148681640625
2019-07-20 00:00:00,482010026,0.204683,0.7397239891947043,-3202.69970703125
2019-07-20 00:00:00,482010069,0.109033,0.6017543229739183,-9595.48046875
2019-07-20 00:00:00,482011039,0.065567,0.6448397426415667,-1994.8814697265625
2019-07-20 00:00:00,482016000,0.153317,0.6097656167730022,-20435.375
2019-07-20 01:00:00,482010026,0.146817,0.891505863315637,-3202.562255859375
2019-07-20 01:00:00,482011015,0.713567,0.6780852479596097,1483.97265625
2019-07-20 01:00:00,482011039,0.005267,0.5171201179020785,-1996.3382568359375
2019-07-20 01:00:00,482016000,0.216217,0.8214030673023375,-20434.583984375
2019-07-20 02:00:00,482010057,0.118333,0.8799619236882813,7559.16015625
2019-07-20 02:00:00,482010803,0.088883,0.8918566966677086,387.82794189453125
2019-07-20 02:00:00,482011035,0.0784,0.8105264412494237,4976.68212890625
2019-07-20 03:00:00,482010057,0.107467,0.3317013159351749,7558.5400390625
2019-07-20 03:00:00,482010069,0.064917,0.3880779039732321,-9596.2890625
2019-07-20 03:00:00,482010803,0.114183,0.3791290575449262,386.0410461425781
2019-07-20 04:00:00,482010026,1.679883,0.8907766777266364,-3202.464599609375
2019-07-20 04:00:00,482010069,0.060833,0.3957929363092,-9595.353515625
2019-07-20 04:00:00,482010617,0.0989,0.9360261103476339,597.909423828125
2019-07-20 04:00:00,482010803,0.07255,0.5093883582441486,387.7021484375
2019-07-20 04:00:00,482011015,1.664683,0.6914591182655112,1484.068359375
2019-07-20 04:00:00,482011035,0.064383,0.33413849020850606,4979.86083984375
2019-07-20 04:00:00,482016000,0.154417,0.4269974859287009,-20436.318359375
2019-07-20 05:00:00,482010026,0.48935,1.4498839351662138,-3200.001708984375
2019-07-20 05:00:00,482010057,0.157133,0.4414875804144313,7557.6328125
2019-07-20 05:00:00,482010069,0.1218,0.597094524697529,-9597.2060546875
2019-07-20 05:00:00,482010617,0.1205,1.2072534356532498,599.0995483398438
2019-07-20 05:00:00,482010803,0.125367,0.8021076498903685,387.93133544921875
2019-07-20 05:00:00,482011015,1.628283,0.9483555635423737,1485.195556640625
2019-07-20 05:00:00,482011035,0.08675,0.3894742884974585,4977.0947265625
2019-07-20 05:00:00,482011039,0.129083,0.5117463195076388,-1997.7171630859375
